#Parameters = {L=39; e=0.035; h=1.6; i=0.8; l1=4; ls=120; wl=1.7; ws=30}
#"Frequency / GHz"	"S1,1 (1) [Magnitude]"
#----------------------------------------
3.2160000801086	-2.4360885266433
3.2200000286102	-2.4281528514467
3.2239999771118	-2.4205382746680
3.2279999256134	-2.4132356218847
3.2320001125336	-2.4062355266004
3.2360000610352	-2.3995307952444
3.2400000095367	-2.3931077214446
3.2439999580383	-2.3869575280459
3.2479999065399	-2.3810684176978
3.2520000934601	-2.3754301852000
3.2560000419617	-2.3700305789641
3.2599999904633	-2.3648572941011
3.2639999389648	-2.3598986396146
3.2679998874664	-2.3551425625686
3.2720000743866	-2.3505758169832
3.2760000228882	-2.3461854642621
3.2799999713898	-2.3419585234702
3.2839999198914	-2.3378817461110
3.2880001068115	-2.3339419663148
3.2920000553131	-2.3301261652891
3.2960000038147	-2.3264189167176
3.2999999523163	-2.3228094132908
3.3039999008179	-2.3192817034224
3.3080000877380	-2.3158240858896
3.3120000362396	-2.3124202157745
3.3159999847412	-2.3090605285185
3.3199999332428	-2.3057295451960
3.3239998817444	-2.3024140094471
3.3280000686646	-2.2991017999969
3.3320000171661	-2.2957791262821
3.3359999656677	-2.2924335754185
3.3399999141693	-2.2890540171229
3.3440001010895	-2.2856260864632
3.3480000495911	-2.2821402503378
3.3519999980927	-2.2785862000311
3.3559999465942	-2.2749503516170
3.3599998950958	-2.2712232765862
3.3640000820160	-2.2673974472758
3.3680000305176	-2.2634593748466
3.3719999790192	-2.2594022254126
3.3759999275208	-2.2552166788341
3.3800001144409	-2.2508965831262
3.3840000629425	-2.2464326064108
3.3880000114441	-2.2418198074418
3.3919999599457	-2.2370506116980
3.3959999084473	-2.2321208269287
3.4000000953674	-2.2270246268539
3.4040000438690	-2.2217584707109
3.4079999923706	-2.2163183667679
3.4119999408722	-2.2107012399575
3.4159998893738	-2.2049064013470
3.4200000762939	-2.1989311832826
3.4240000247955	-2.1927762717299
3.4279999732971	-2.1864400178128
3.4319999217987	-2.1799249226399
3.4360001087189	-2.1732306729022
3.4400000572205	-2.1663594090561
3.4440000057220	-2.1593154846374
3.4479999542236	-2.1521005307004
3.4519999027252	-2.1447200123218
3.4560000896454	-2.1371773181675
3.4600000381470	-2.1294789634645
3.4639999866486	-2.1216306997490
3.4679999351501	-2.1136395025666
3.4719998836517	-2.1055108343377
3.4760000705719	-2.0972533044052
3.4800000190735	-2.0888753979664
3.4839999675751	-2.0803854271919
3.4879999160767	-2.0717928398889
3.4920001029968	-2.0631056364053
3.4960000514984	-2.0543362138550
3.5000000000000	-2.0454929032000
3.5039999485016	-2.0365870999726
3.5079998970032	-2.0276300582877
3.5120000839233	-2.0186315159594
3.5160000324249	-2.0096062995486
3.5199999809265	-2.0005612168476
3.5239999294281	-1.9915126995778
3.5280001163483	-1.9824691885580
3.5320000648499	-1.9734461239954
3.5360000133514	-1.9644529401774
3.5399999618530	-1.9555028227806
3.5439999103546	-1.9466087981827
3.5480000972748	-1.9377818443368
3.5520000457764	-1.9290334188880
3.5559999942780	-1.9203774746473
3.5599999427795	-1.9118252632316
3.5639998912811	-1.9033879074981
3.5680000782013	-1.8950777797200
3.5720000267029	-1.8869052073038
3.5759999752045	-1.8788830178098
3.5799999237061	-1.8710188524619
3.5840001106262	-1.8633267338397
3.5880000591278	-1.8558148731785
3.5920000076294	-1.8484940102107
3.5959999561310	-1.8413729772959
3.5999999046326	-1.8344612353836
3.6040000915527	-1.8277676314669
3.6080000400543	-1.8212991228869
3.6119999885559	-1.8150652642065
3.6159999370575	-1.8090724666200
3.6199998855591	-1.8033272074082
3.6240000724792	-1.7978373212385
3.6280000209808	-1.7926056205219
3.6319999694824	-1.7876401249027
3.6359999179840	-1.7829451183649
3.6400001049042	-1.7785237474087
3.6440000534058	-1.7743786346258
3.6480000019073	-1.7705150758064
3.6519999504089	-1.7669334215108
3.6559998989105	-1.7636373346524
3.6600000858307	-1.7606280862663
3.6640000343323	-1.7579026564233
3.6679999828339	-1.7554657845250
3.6719999313354	-1.7533122219260
3.6760001182556	-1.7514438437393
3.6800000667572	-1.7498576079636
3.6840000152588	-1.7485518924598
3.6879999637604	-1.7475201580857
3.6919999122620	-1.7467636097978
3.6960000991821	-1.7462740976937
3.7000000476837	-1.7460480403443
3.7039999961853	-1.7460807212258
3.7079999446869	-1.7463631172121
3.7119998931885	-1.7468920191375
3.7160000801086	-1.7476567302987
3.7200000286102	-1.7486517183582
3.7239999771118	-1.7498677436421
3.7279999256134	-1.7512956463069
3.7320001125336	-1.7529263379605
3.7360000610352	-1.7547501554841
3.7400000095367	-1.7567555867762
3.7439999580383	-1.7589330548355
3.7479999065399	-1.7612692096145
3.7520000934601	-1.7637538829650
3.7560000419617	-1.7663756461406
3.7599999904633	-1.7691205217999
3.7639999389648	-1.7719764238618
3.7679998874664	-1.7749293257782
3.7720000743866	-1.7779677067674
3.7760000228882	-1.7810755485616
3.7799999713898	-1.7842424943292
3.7839999198914	-1.7874498541144
3.7880001068115	-1.7906864947135
3.7920000553131	-1.7939380169007
3.7960000038147	-1.7971899299588
3.7999999523163	-1.8004276548382
3.8039999008179	-1.8036371328165
3.8080000877380	-1.8068035742273
3.8120000362396	-1.8099127036877
3.8159999847412	-1.8129501442555
3.8199999332428	-1.8159033098865
3.8239998817444	-1.8187588510445
3.8280000686646	-1.8215014010421
3.8320000171661	-1.8241180184468
3.8359999656677	-1.8265962778591
3.8399999141693	-1.8289255651228
3.8440001010895	-1.8310906708908
3.8480000495911	-1.8330820330239
3.8519999980927	-1.8348886931265
3.8559999465942	-1.8364989655089
3.8599998950958	-1.8379035963584
3.8640000820160	-1.8390919761045
3.8680000305176	-1.8400572436677
3.8719999790192	-1.8407905138771
3.8759999275208	-1.8412828469543
3.8800001144409	-1.8415283923639
3.8840000629425	-1.8415218912577
3.8880000114441	-1.8412586589529
3.8919999599457	-1.8407313808103
3.8959999084473	-1.8399390805290
3.9000000953674	-1.8388775491724
3.9040000438690	-1.8375463398352
3.9079999923706	-1.8359417816391
3.9119999408722	-1.8340672056194
3.9159998893738	-1.8319201279862
3.9200000762939	-1.8295012397890
3.9240000247955	-1.8268150260241
3.9279999732971	-1.8238653025635
3.9319999217987	-1.8206520422295
3.9360001087189	-1.8171840991457
3.9400000572205	-1.8134639547289
3.9440000057220	-1.8095003935871
3.9479999542236	-1.8053002875751
3.9519999027252	-1.8008698545376
3.9560000896454	-1.7962184698148
3.9600000381470	-1.7913560908802
3.9639999866486	-1.7862914117937
3.9679999351501	-1.7810375236964
3.9719998836517	-1.7756024209831
3.9760000705719	-1.7700004276965
3.9800000190735	-1.7642439054061
3.9839999675751	-1.7583452364084
3.9879999160767	-1.7523160996861
3.9920001029968	-1.7461732672056
3.9960000514984	-1.7399283737533
4.0000000000000	-1.7335987619961
