#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=43.8; w0=1.58; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (1) [Magnitude]"
#----------------------------------------
1.5939999818802	-2.5113915235432
1.5959999561310	-1.9354089661790
1.5980000495911	-1.4666982001598
1.6000000238419	-1.0914429312370
1.6019999980927	-0.79843631369039
1.6039999723434	-0.57817439258671
1.6059999465942	-0.42221035470664
1.6080000400543	-0.32265026145719
1.6100000143051	-0.27178534330387
1.6119999885559	-0.26179776037841
1.6139999628067	-0.28455791209394
1.6160000562668	-0.33153330333201
1.6180000305176	-0.39381560357829
1.6200000047684	-0.46231763996353
1.6219999790192	-0.52814937883247
1.6239999532700	-0.58314866563261
1.6260000467300	-0.62051380910320
1.6280000209808	-0.63540944050077
1.6299999952316	-0.62541528829493
1.6319999694824	-0.59069730588173
1.6339999437332	-0.53382699383422
1.6360000371933	-0.45931459053420
1.6380000114441	-0.37294687276176
1.6399999856949	-0.28107862984042
1.6419999599457	-0.18998811442559
1.6440000534058	-0.10538185946205
1.6460000276566	-0.032050048745079
1.6480000019073	0.026327031196950
1.6499999761581	0.067272894918081
1.6519999504089	0.089528924960213
1.6540000438690	0.093026970816452
1.6560000181198	0.078824503180885
1.6579999923706	0.049036501379421
1.6599999666214	0.0067096500084802
1.6619999408722	-0.044322715205972
1.6640000343323	-0.099649555352970
1.6660000085831	-0.15455957496263
1.6679999828339	-0.20437224005632
1.6699999570847	-0.24481962017511
1.6720000505447	-0.27243317667756
1.6740000247955	-0.28488071513140
1.6759999990463	-0.28119776176930
1.6779999732971	-0.26186144436528
1.6799999475479	-0.22870551369339
1.6820000410080	-0.18467512379041
1.6840000152588	-0.13348792659354
1.6859999895096	-0.079250609368004
1.6879999637604	-0.026080834916706
1.6900000572205	0.022210959587069
1.6920000314713	0.062378484568256
1.6940000057220	0.091906734636845
1.6959999799728	0.10912955781950
1.6979999542236	0.11328000678506
1.7000000476837	0.10449273809250
1.7020000219345	0.083789303782921
1.7039999961853	0.052999632179401
1.7059999704361	0.014659739688472
1.7079999446869	-0.028134834368347
1.7100000381470	-0.071940945809791
1.7120000123978	-0.11319550766491
1.7139999866486	-0.14851632127163
1.7159999608994	-0.17498256317382
1.7180000543594	-0.19041477487972
1.7200000286102	-0.19358735906647
1.7220000028610	-0.18434302724639
1.7239999771118	-0.16359519413550
1.7259999513626	-0.13321489108735
1.7280000448227	-0.095824188949219
1.7300000190735	-0.054523119778747
1.7319999933243	-0.012599924853083
1.7339999675751	0.026737477823146
1.7359999418259	0.060612803090813
1.7380000352859	0.086651988610548
1.7400000095367	0.10313150561033
1.7419999837875	0.10905187287917
1.7439999580383	0.10418172932786
1.7460000514984	0.089059048442998
1.7480000257492	0.064946599838992
1.7500000000000	0.033764181701638
1.7519999742508	-0.0020366277538266
1.7539999485016	-0.039625193701178
1.7560000419617	-0.075996414146440
1.7580000162125	-0.10820272746266
1.7599999904633	-0.13360277985652
1.7619999647141	-0.15010252933743
1.7640000581741	-0.15635768074796
1.7660000324249	-0.15189999632960
1.7680000066757	-0.13718581742203
1.7699999809265	-0.11353304291333
1.7719999551773	-0.082984589642939
1.7740000486374	-0.048096565019027
1.7760000228882	-0.011696668196843
1.7779999971390	0.023355341879461
1.7799999713898	0.054395436078730
1.7819999456406	0.079142884724607
1.7840000391006	0.095842138065014
1.7860000133514	0.10335945687872
1.7879999876022	0.10124506108032
1.7899999618530	0.089749113386091
1.7920000553131	0.069798792582813
1.7940000295639	0.042947009756512
1.7960000038147	0.011273562182986
1.7979999780655	-0.022745655205185
1.7999999523163	-0.056414553175046
1.8020000457764	-0.087020274192218
1.8040000200272	-0.11206205158557
1.8059999942780	-0.12946822904941
1.8079999685287	-0.13779816281662
1.8099999427795	-0.13637747554286
1.8120000362396	-0.12536726015819
1.8140000104904	-0.10574359052722
1.8159999847412	-0.079192202210729
1.8179999589920	-0.047938186661258
1.8200000524521	-0.014537655675939
1.8220000267029	0.018349458044737
1.8240000009537	0.048175061529105
1.8259999752045	0.072685523253992
1.8279999494553	0.090078875854362
1.8300000429153	0.099109313476858
1.8320000171661	0.099158775338566
1.8339999914169	0.090267505096523
1.8359999656677	0.073131013438018
1.8380000591278	0.049056951986673
1.8400000333786	0.019886376189421
1.8420000076294	-0.012125869272192
1.8439999818802	-0.044460670062543
1.8459999561310	-0.074528043264165
1.8480000495911	-0.099876033586727
1.8500000238419	-0.11840656195367
1.8519999980927	-0.12856749098301
1.8539999723434	-0.12951139058012
1.8559999465942	-0.12117293898421
1.8580000400543	-0.10427870987577
1.8600000143051	-0.080270357843182
1.8619999885559	-0.051158397345179
1.8639999628067	-0.019333672026497
1.8660000562668	0.012648286587320
1.8680000305176	0.042279079625494
1.8700000047684	0.067282242519595
1.8719999790192	0.085779882879676
1.8739999532700	0.096404440929024
1.8760000467300	0.098382818718516
1.8780000209808	0.091581180520214
1.8799999952316	0.076508289535928
1.8819999694824	0.054288121992225
1.8839999437332	0.026594573534416
1.8860000371933	-0.0044535032339345
1.8880000114441	-0.036437896307985
1.8899999856949	-0.066811015229195
1.8919999599457	-0.093104970018873
1.8940000534058	-0.11314207489160
1.8960000276566	-0.12523864545558
1.8980000019073	-0.12836300382596
1.8999999761581	-0.12224661238608
1.9019999504089	-0.10740993078712
1.9040000438690	-0.085104686864676
1.9060000181198	-0.057196500896660
1.9079999923706	-0.025980818837606
1.9099999666214	0.0060216644168129
1.9119999408722	0.036282113358702
1.9140000343323	0.062452137990484
1.9160000085831	0.082535638738808
1.9179999828339	0.095021029769598
1.9199999570847	0.098970737260292
1.9220000505447	0.094074353209738
1.9240000247955	0.080675783560800
1.9259999990463	0.059741952383315
1.9279999732971	0.032823084829799
1.9299999475479	0.0019466539278612
1.9320000410080	-0.030508002240238
1.9340000152588	-0.061977434892615
1.9359999895096	-0.089921492303296
1.9379999637604	-0.11202863392948
1.9400000572205	-0.12643302144634
1.9420000314713	-0.13189770967877
1.9440000057220	-0.12793442987096
1.9459999799728	-0.11486075797723
1.9479999542236	-0.093767922823181
1.9500000476837	-0.066408521494430
1.9520000219345	-0.035034430635344
1.9539999961853	-0.0021845067162441
1.9559999704361	0.029526636781693
1.9579999446869	0.057624915072308
1.9600000381470	0.079948793649605
1.9620000123978	0.094794818578281
1.9639999866486	0.10102859595173
1.9659999608994	0.098147637036105
1.9680000543594	0.086313048002328
1.9700000286102	0.066342792185312
1.9720000028610	0.039674801414429
1.9739999771118	0.0082786635278000
1.9759999513626	-0.025466876752644
1.9780000448227	-0.058929371867959
1.9800000190735	-0.089430372607678
1.9819999933243	-0.11445908976692
1.9839999675751	-0.13190786410425
1.9859999418259	-0.14026661469329
1.9880000352859	-0.13878011398932
1.9900000095367	-0.12753377966157
1.9919999837875	-0.10744414373183
1.9939999580383	-0.080169349598001
1.9960000514984	-0.047949747848159
1.9980000257492	-0.013397761746172
2.0000000000000	0.020732032936887

